                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10925      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181 
                            model_number                                 star_age                             star_age_sec                             star_age_min                              star_age_hr                             star_age_day                          log_Lnuc_ergs_s                                star_mass                               log_dt_sec                                num_zones                            min_dr_div_cs                     dt_div_min_dr_div_cs                         dt_cell_collapse                  dt_div_dt_cell_collapse                             total_energy                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                                   radius                                    log_R                                   v_surf                        v_div_csound_surf                            surf_escape_v                               luminosity                   log_surf_cell_pressure                    log_surf_cell_density                                  Lsurf_m                             log_L_center                      log_L_center_ergs_s                        acoustic_L_center             cumulative_acoustic_L_center                                    log_L                             log_L_ergs_s                              effective_T                                 log_Teff                                    log_g                              min_opacity                          log_min_opacity                           log_cntr_dr_cm                             log_center_T                           log_center_Rho                             log_center_P                            total_mass_h1                           total_mass_he4                          total_mass_fe56                          total_mass_co56                          total_mass_ni56                          total_mass_cr60                           total_ni_co_56                      log_total_mass_fe56                      log_total_mass_co56                      log_total_mass_ni56                      log_total_mass_cr60                        h_rich_layer_mass                                he_core_v                           he_core_radius                     outer_mach1_velocity                       outer_mach1_csound                          outer_mach1_lgT                        outer_mach1_lgRho                          outer_mach1_lgP                         outer_mach1_mass                            outer_mach1_q                       outer_mach1_radius                       outer_mach1_gamma1                      outer_mach1_entropy                          outer_mach1_tau                            outer_mach1_k                           shock_velocity                             shock_csound                                shock_lgT                              shock_lgRho                                shock_lgP                               shock_mass                                  shock_q                             shock_radius                             shock_gamma1                            shock_entropy                                shock_tau                          shock_pre_lgRho                                  shock_k                           log_tau_center                                 m_center                                 r_center                                 v_center                              r_center_km                             v_center_kms                            infall_div_cs                            photosphere_L                        photosphere_log_L                            photosphere_r                        photosphere_log_r                            photosphere_m                           photosphere_xm                       photosphere_v_km_s                       photosphere_cell_k             photosphere_cell_log_density                      photosphere_opacity                            min_kap_floor                        log_min_kap_floor                                rel_E_err                            log_rel_E_err                        log_rel_run_E_err                            rel_run_E_err                                log_tot_E                               log_tot_KE                               log_tot_PE                               log_tot_IE                    tot_IE_div_IE_plus_KE                         total_IE_plus_KE                     log_total_IE_plus_KE                  cumulative_energy_error          log_rel_cumulative_energy_error               cumulative_nuclear_heating           cumulative_non_nuc_neu_cooling                        cumulative_L_surf                      cumulative_L_center             cumulative_sources_and_sinks                              num_retries                              num_backups                                num_iters                            inner_cell_ie                            inner_cell_ke                            inner_cell_pe                          inner_cell_etot                          inner_cell_mass                         inner_boundary_m                            inner_cell_dm                             inner_cell_u                        inner_cell_radius                           inner_cell_rho                             inner_cell_T                      inner_cell_pressure                             inner_cell_L                             inner_cell_s                                 m_pt1_ie                                 m_pt1_ke                                 m_pt1_pe                               m_pt1_etot                               m_pt1_mass                         m_pt1_m_minus_dm                                 m_pt1_dm                                  m_pt1_u                             m_pt1_radius                                m_pt1_rho                                  m_pt1_T                           m_pt1_pressure                                  m_pt1_L                                  m_pt1_s                                 m_pt3_ie                                 m_pt3_ke                                 m_pt3_pe                               m_pt3_etot                               m_pt3_mass                         m_pt3_m_minus_dm                                 m_pt3_dm                                  m_pt3_u                             m_pt3_radius                                m_pt3_rho                                  m_pt3_T                           m_pt3_pressure                                  m_pt3_L                                  m_pt3_s                                 m_pt9_ie                                 m_pt9_ke                                 m_pt9_pe                               m_pt9_etot                               m_pt9_mass                         m_pt9_m_minus_dm                                 m_pt9_dm                                  m_pt9_u                             m_pt9_radius                                m_pt9_rho                                  m_pt9_T                           m_pt9_pressure                                  m_pt9_L                                  m_pt9_s                      v_div_cs_4_cells_in                  erg_per_gram_4_cells_in 
                                       1                  3.1687535565519545E-012                  1.0000000000000000E-004                  1.6666666666666667E-006                  2.7777777777777777E-008                  1.1574074074074074E-009                 -9.8999999999999986E+001                  1.4094864866124135E+001                 -3.9999999999999996E+000                                      643                  9.9999999999999997E+098                  1.0000000000000001E-103                  9.9999999999999997E+098                  1.0000000000000001E-103                 -2.9186259674223034E+050                  4.8030146531333067E+000                  3.0092978145869704E+000                  3.0092978145869704E+000                  1.7405084267814626E+000                  1.7109189841070465E+000                  6.8315946568104266E+002                  2.8345220901849149E+000                  2.5337882454829178E+004                  6.0906277303555481E-002                  8.8721212315556090E+006                  1.9268949753161254E+004                  2.1660876525911941E+000                 -9.0170856793213883E+000                  1.4094864866124135E+001                  4.8000481128471417E+000                  3.8384582865054952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2848580442435837E+000                  3.7869392796451393E+001                  2.6036516854467650E+003                  3.4155828841947518E+000                 -8.2093910507717527E-002                  3.1768106859487535E-003                 -2.4980086650902411E+000                  6.2270726170465620E+000                  9.5925518417230879E+000                  6.7335227341858230E+000                  2.4254248470160409E+001                  6.2749368277755879E+000                  4.4635431384994426E+000                  1.2359347790853454E-002                  0.0000000000000000E+000                  1.1724399525386672E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9080044465859494E+000                 -9.8999999999999986E+001                 -1.9309093907867876E+000                 -9.8999999999999986E+001                  9.2918502129908287E+000                 -2.5852193494494911E+000                  3.6841118554573979E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3416080684597048E+001                  1.5518438634090155E+000                  2.3606692004024777E-003                 -9.5642863362313375E+007                  1.6429785500961166E+003                 -9.5642863362313381E+002                  1.4256259582006370E-001                  1.9268949753161254E+004                  4.2848580442435837E+000                  6.8315946568104266E+002                  2.8345220901849149E+000                  1.4094864866124135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.0170856793213883E+000                  3.1768106859487535E-003                  4.4701944784203229E-001                 -3.4967358222208844E-001                 -3.9487712918669481E-007                 -6.4035380193545004E+000                 -6.4035380193545004E+000                  3.9487712918669481E-007                  5.0465178442129925E+001                  4.7930438808241689E+001                  5.0957106251911696E+001                  5.0787630208669121E+001                  9.9861258739596037E-001                  6.1409162243008737E+050                  5.0788233172683903E+001                 -1.1524986431854590E+044                 -6.4035380193545004E+000                  0.0000000000000000E+000                  7.8114902318414540E+041                  7.4027451161694898E+033                  2.4242804824540695E+034                 -7.8114900634408572E+041                                        0                                        0                                        4                  8.7701264851220570E+017                  4.6142728628989830E+015                 -1.2482321903308605E+018                 -3.6660526895575590E+017                  3.0900576394604851E+033                  3.0869278130932217E+033                  3.1298263672634547E+030                 -9.6065320099388450E+007                  1.6598469006192997E+008                  5.4140558831438003E+006                  3.9133783832829580E+009                  1.7957607302400982E+024                  2.5576691314167621E+037                  4.4334140221832126E+000                  5.7859189491545971E+017                  1.5876863722347848E+015                 -7.3827917127082816E+017                 -1.5809958998313370E+017                  3.2871567755067106E+033                  3.2804819309333322E+033                  6.6748445733784553E+030                 -5.6350445823166028E+007                  2.9955019154840779E+008                  1.1234089548524451E+006                  2.5031592312909613E+009                  2.5049445691211904E+023                  4.3481227899941386E+037                  5.1875828579729326E+000                  2.8659716078031664E+017                  1.3533555978635320E+014                 -3.7484827521078490E+017                 -8.8115778870681888E+016                  3.6883180550998411E+033                  3.6808026238742373E+033                  7.5154312256037578E+030                 -1.6452085569091428E+007                  6.5966905554557252E+008                  1.9178620924903531E+005                  1.4202713830827034E+009                  2.2955786234214637E+022                  6.1961972914189343E+037                  5.2813221935022607E+000                  9.2186449982209488E+016                  4.9814642884041865E+012                 -1.6184888177465050E+017                 -6.9657450328152608E+016                  4.8841648856304652E+033                  4.8670290480286338E+033                  1.7135837601831194E+031                 -3.1564107110463893E+006                  2.0224854764825299E+009                  1.4173084854420587E+004                  5.5175561961998546E+008                  6.0293046766128307E+020                  7.9714820781755700E+037                  5.4430435131448975E+000                 -1.4189019296377067E-001                 -3.4237819423919590E+017 
                                       2                  6.9712578244142999E-012                  2.2000000000000001E-004                  3.6666666666666670E-006                  6.1111111111111111E-008                  2.5462962962962962E-009                 -9.8999999999999986E+001                  1.4094864866124135E+001                 -3.9208187539523749E+000                                      643                  9.9999999999999997E+098                  1.2000000000000001E-103                  9.9999999999999997E+098                  1.2000000000000001E-103                 -2.9186475658656082E+050                  4.8030146531333067E+000                  3.0092978145869704E+000                  3.0092978145869704E+000                  1.7405084267814626E+000                  1.7109189841070465E+000                  6.8315946568108882E+002                  2.8345220901849446E+000                  2.6745542591210382E+004                  7.0925033069450444E-002                  8.8721212315553091E+006                  1.4513453349313666E+004                  2.1006603266593591E+000                 -9.0078105996247206E+000                  1.4094864866124135E+001                  4.8000481128471417E+000                  3.8384582865054952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1617707613080466E+000                  3.7746305513515857E+001                  2.4255546462598513E+003                  3.3848110634608526E+000                 -8.2093910507776133E-002                  8.8647525581722359E-003                 -2.0523333823552434E+000                  6.2270807904850285E+000                  9.5929022366569132E+000                  6.7335748446980190E+000                  2.4255258839246391E+001                  6.2749368277755515E+000                  4.4729691064783355E+000                  1.2322449440883549E-002                  0.0000000000000000E+000                  1.2034542371621453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9093029550835916E+000                 -9.8999999999999986E+001                 -1.9195704196605163E+000                 -9.8999999999999986E+001                  9.2918502129908287E+000                 -2.5852464928841989E+000                  3.6841118554577119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3416081118884678E+001                  1.5518438634090155E+000                  2.3605042941752374E-003                 -9.5642863362313375E+007                  1.6428637786600818E+003                 -9.5642863362313381E+002                  1.4240772928091150E-001                  1.4513453349313666E+004                  4.1617707613080466E+000                  6.8315946568108882E+002                  2.8345220901849446E+000                  1.4094864866124135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.0078105996247206E+000                  8.8647525581722359E-003                  3.0111393431250694E-001                 -5.2126914666257351E-001                 -7.3969415257668190E-006                 -5.1309478144652108E+000                 -5.1083613265572732E+000                  7.7918157328016976E-006                  5.0465181655988140E+001                  4.7930787021676238E+001                  5.0957111587021600E+001                  5.0787636076792786E+001                  9.9861149481544120E-001                  6.1410059188906813E+050                  5.0788239515968769E+001                 -2.2741564022215023E+045                 -5.1083613265572732E+000                  0.0000000000000000E+000                  1.7189416192881012E+042                  1.4093679325456679E+034                  5.3334170613989532E+034                 -1.7189415800476101E+042                                        0                                        0                                        2                  8.7929204496534682E+017                  4.6112345767299400E+015                 -1.2483188271799350E+018                 -3.6441554763785818E+017                  3.0900576394604851E+033                  3.0869278130932217E+033                  3.1298263672634547E+030                 -9.6033687596904665E+007                  1.6597324466492429E+008                  5.4147055486674123E+006                  3.9165370263895621E+009                  1.7999433606539844E+024                  4.1459564256340913E+037                  4.4402914979269985E+000                  5.7859436992778214E+017                  1.5885409086191950E+015                 -7.3829618042722957E+017                 -1.5811326959082829E+017                  3.2871567755067106E+033                  3.2804819309333322E+033                  6.6748445733784553E+030                 -5.6365608461529002E+007                  2.9954344609734714E+008                  1.1234213877715163E+006                  2.5031678991033120E+009                  2.5049820406764985E+023                  6.5021093287945752E+037                  5.1875828880324972E+000                  2.8659728517125795E+017                  1.3539669009291777E+014                 -3.7484942255862413E+017                 -8.8116740697273248E+016                  3.6883180550998411E+033                  3.6808026238742373E+033                  7.5154312256037578E+030                 -1.6455800806579895E+007                  6.5966706594246745E+008                  1.9178640708032699E+005                  1.4202718809527879E+009                  2.2955818752146244E+022                  9.2679210530271207E+037                  5.2813222005499165E+000                  9.2212689958230160E+016                  4.9812745655365791E+012                 -1.6184891203288128E+017                 -6.9631240800085584E+016                  4.8841648856304652E+033                  4.8670290480286338E+033                  1.7135837601831194E+031                 -3.1563506033191495E+006                  2.0224851025125275E+009                  1.4173087871643354E+004                  5.5175566381271791E+008                  6.0318438196072428E+020                  1.1923031588852830E+038                  5.4470135424562640E+000                 -1.4196578221568126E-001                 -3.4241963223390285E+017 
                                       3                  1.1534262945849114E-011                  3.6400000000000001E-004                  6.0666666666666665E-006                  1.0111111111111111E-007                  4.2129629629629633E-009                 -9.8999999999999986E+001                  1.4094864866124135E+001                 -3.8416375079047502E+000                                      643                  9.9999999999999997E+098                  1.4400000000000002E-103                  9.9999999999999997E+098                  1.4400000000000002E-103                 -2.9186492371222487E+050                  4.8030146531333067E+000                  3.0092978145869704E+000                  3.0092978145869704E+000                  1.7405084267814626E+000                  1.7109189841070465E+000                  6.8315946568113736E+002                  2.8345220901849753E+000                  2.3461002272993224E+004                  6.5974349659383702E-002                  8.8721212315549944E+006                  1.2645324075756522E+004                  2.0640420286717447E+000                 -8.9958380339276438E+000                  1.4094864866124135E+001                  4.8000481128471417E+000                  3.8384582865054952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1019299639698064E+000                  3.7686464716177618E+001                  2.3434239499427235E+003                  3.3698508641262772E+000                 -8.2093910507837820E-002                  1.1999950949339521E-002                 -1.9208205291586016E+000                  6.2271144418763500E+000                  9.5933144197496389E+000                  6.7336132955550285E+000                  2.4256438659701079E+001                  6.2749368277755515E+000                  4.4729691064783355E+000                  1.2322449440883549E-002                  0.0000000000000000E+000                  1.2034542371621453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9093029550835916E+000                 -9.8999999999999986E+001                 -1.9195704196605163E+000                 -9.8999999999999986E+001                  9.2918502129908287E+000                 -2.5852790651349959E+000                  3.6841118554580525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3416103617706485E+001                  1.5518438634090155E+000                  2.3603064067025488E-003                 -9.5642863362313375E+007                  1.6427260529368400E+003                 -9.5642863362313381E+002                  1.4222347695767279E-001                  1.2645324075756522E+004                  4.1019299639698064E+000                  6.8315946568113736E+002                  2.8345220901849753E+000                  1.4094864866124135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -8.9958380339276438E+000                  1.1999950949339521E-002                  2.0483897785257218E-001                 -6.8858739996366747E-001                 -5.6875527304230688E-007                 -6.2450745638863721E+000                 -5.0777642920991681E+000                  8.3605665441486355E-006                  5.0465181904670892E+001                  4.7931193930422204E+001                  5.0957117991695320E+001                  5.0787644854144837E+001                  9.9861022311533532E-001                  6.1411378541035073E+050                  5.0788248846381428E+001                 -2.4401561165989208E+045                 -5.0777642920991681E+000                  0.0000000000000000E+000                  2.8448913252373677E+042                  2.1089315394387440E+034                  8.8243809561328124E+034                 -2.8448912580828734E+042                                        0                                        0                                        2                  8.8201588070954227E+017                  4.6044019023853820E+015                 -1.2484224571446845E+018                 -3.6180217453275686E+017                  3.0900576394604851E+033                  3.0869278130932217E+033                  3.1298263672634547E+030                 -9.5962512497176543E+007                  1.6595960280486199E+008                  5.4151849682649206E+006                  3.9202559238743563E+009                  1.8048398012844295E+024                  6.6974523046232689E+037                  4.4485584226142656E+000                  5.7859737512553613E+017                  1.5895722765284735E+015                 -7.3831660020725146E+017                 -1.5812965280518682E+017                  3.2871567755067106E+033                  3.2804819309333322E+033                  6.6748445733784553E+030                 -5.6383903315192245E+007                  2.9953534807864445E+008                  1.1234364845083286E+006                  2.5031784238581767E+009                  2.5050275406421481E+023                  9.6388892148688370E+037                  5.1875829241718963E+000                  2.8659743425217597E+017                  1.3547004301982102E+014                 -3.7485079974550074E+017                 -8.8117895450304960E+016                  3.6883180550998411E+033                  3.6808026238742373E+033                  7.5154312256037578E+030                 -1.6460257775613420E+007                  6.5966467780124652E+008                  1.9178664417498471E+005                  1.4202724776379585E+009                  2.2955857724044600E+022                  1.3742916841602912E+038                  5.2813222090161123E+000                  9.2212700681956688E+016                  4.9810776509421592E+012                 -1.6184894837987251E+017                 -6.9631266620264880E+016                  4.8841648856304652E+033                  4.8670290480286338E+033                  1.7135837601831194E+031                 -3.1562882159087309E+006                  2.0224846533320823E+009                  1.4173091445905018E+004                  5.5175571616722834E+008                  6.0318459920392205E+020                  1.7679583506910952E+038                  5.4470135422230763E+000                 -1.4205656644240292E-001                 -3.4246939882137638E+017 
                                       4                  1.7009869091570891E-011                  5.3680000000000004E-004                  8.9466666666666668E-006                  1.4911111111111111E-007                  6.2129629629629630E-009                 -9.8999999999999986E+001                  1.4094864866124135E+001                 -3.7624562618571251E+000                                      643                  9.9999999999999997E+098                  1.7280000000000000E-103                  9.9999999999999997E+098                  1.7280000000000000E-103                 -2.9186512429307923E+050                  4.8030146531333067E+000                  3.0092978145869704E+000                  3.0092978145869704E+000                  1.7405084267814626E+000                  1.7109189841070465E+000                  6.8315946568116885E+002                  2.8345220901849952E+000                  1.2708042897871919E+004                  3.6426381988051863E-002                  8.8721212315547895E+006                  1.2114833232933514E+004                  2.0627811935636338E+000                 -8.9809762091257959E+000                  1.4094864866124135E+001                  4.8000481128471417E+000                  3.8384582865054952E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0833174402221646E+000                  3.7667852192429976E+001                  2.3184499941752460E+003                  3.3651977331893570E+000                 -8.2093910507877885E-002                  1.2771377100089479E-002                 -1.8937622715130273E+000                  6.2271889790397346E+000                  9.5937971319042195E+000                  6.7336249393152698E+000                  2.4257807619846790E+001                  6.2749368277755515E+000                  4.4729691064783355E+000                  1.2322449440883549E-002                  0.0000000000000000E+000                  1.2034542371621453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9093029550835916E+000                 -9.8999999999999986E+001                 -1.9195704196605163E+000                 -9.8999999999999986E+001                  9.2918502129908287E+000                 -2.5853181520231017E+000                  3.6841118554584189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3416130538260035E+001                  1.5518438634090155E+000                  2.3600689417353224E-003                 -9.5642863362313375E+007                  1.6425607820689497E+003                 -9.5642863362313381E+002                  1.4200465615334512E-001                  1.2114833232933514E+004                  4.0833174402221646E+000                  6.8315946568116885E+002                  2.8345220901849952E+000                  1.4094864866124135E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -8.9809762091257959E+000                  1.2771377100089479E-002                  1.4088046680199545E-001                 -8.5114921802037269E-001                 -6.8260587394855721E-007                 -6.1658299788577464E+000                 -5.0436794647094931E+000                  9.0431666723967260E-006                  5.0465182203134745E+001                  4.7931667040153528E+001                  5.0957125680847327E+001                  5.0787655412580634E+001                  9.9860874418630075E-001                  6.1412962525820120E+050                  5.0788260048002307E+001                 -2.6393849648421023E+045                 -5.0436794647094931E+000                  0.0000000000000000E+000                  4.1968974745032797E+042                  2.9131905413495709E+034                  1.3013537629813444E+035                 -4.1968973734998089E+042                                        0                                        0                                        2                  8.8526772607029389E+017                  4.5919366987219250E+015                 -1.2485463340281510E+018                 -3.5868667125913523E+017                  3.0900576394604851E+033                  3.0869278130932217E+033                  3.1298263672634547E+030                 -9.5832527867336616E+007                  1.6594336527920163E+008                  5.4153301553748576E+006                  3.9246156551514692E+009                  1.8105378979563123E+024                  1.0756819465999951E+038                  4.4584981376461563E+000                  5.7860103084404493E+017                  1.5908182924294348E+015                 -7.3834111663188224E+017                 -1.5814926749540787E+017                  3.2871567755067106E+033                  3.2804819309333322E+033                  6.6748445733784553E+030                 -5.6405997773808323E+007                  2.9952562545277405E+008                  1.1234548498514092E+006                  2.5031912270789571E+009                  2.5050828917760417E+023                  1.4143192933718300E+038                  5.1875829676470238E+000                  2.8659761286577482E+017                  1.3555806284638358E+014                 -3.7485245290202618E+017                 -8.8119281973404992E+016                  3.6883180550998411E+033                  3.6808026238742373E+033                  7.5154312256037578E+030                 -1.6465604322124565E+007                  6.5966181114257598E+008                  1.9178692823227227E+005                  1.4202731925169482E+009                  2.2955904415572622E+022                  2.0171847709224824E+038                  5.2813222191894056E+000                  9.2212713548254352E+016                  4.9808413980379326E+012                 -1.6184899199528979E+017                 -6.9631297605637408E+016                  4.8841648856304652E+033                  4.8670290480286338E+033                  1.7135837601831194E+031                 -3.1562133635221599E+006                  2.0224841143283558E+009                  1.4173095734284294E+004                  5.5175577898193848E+008                  6.0318485985129883E+020                  2.5949285914772197E+038                  5.4470135419439858E+000                 -1.4216559323558117E-001                 -3.4252917137724915E+017 
