                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10925      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181 
                            model_number                                 star_age                             star_age_sec                             star_age_min                              star_age_hr                             star_age_day                          log_Lnuc_ergs_s                                star_mass                               log_dt_sec                                num_zones                            min_dr_div_cs                     dt_div_min_dr_div_cs                         dt_cell_collapse                  dt_div_dt_cell_collapse                             total_energy                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                                   radius                                    log_R                                   v_surf                        v_div_csound_surf                            surf_escape_v                               luminosity                   log_surf_cell_pressure                    log_surf_cell_density                                  Lsurf_m                             log_L_center                      log_L_center_ergs_s                        acoustic_L_center             cumulative_acoustic_L_center                                    log_L                             log_L_ergs_s                              effective_T                                 log_Teff                                    log_g                              min_opacity                          log_min_opacity                           log_cntr_dr_cm                             log_center_T                           log_center_Rho                             log_center_P                            total_mass_h1                           total_mass_he4                          total_mass_fe56                          total_mass_co56                          total_mass_ni56                          total_mass_cr60                           total_ni_co_56                      log_total_mass_fe56                      log_total_mass_co56                      log_total_mass_ni56                      log_total_mass_cr60                        h_rich_layer_mass                                he_core_v                           he_core_radius                     outer_mach1_velocity                       outer_mach1_csound                          outer_mach1_lgT                        outer_mach1_lgRho                          outer_mach1_lgP                         outer_mach1_mass                            outer_mach1_q                       outer_mach1_radius                       outer_mach1_gamma1                      outer_mach1_entropy                          outer_mach1_tau                            outer_mach1_k                           shock_velocity                             shock_csound                                shock_lgT                              shock_lgRho                                shock_lgP                               shock_mass                                  shock_q                             shock_radius                             shock_gamma1                            shock_entropy                                shock_tau                          shock_pre_lgRho                                  shock_k                           log_tau_center                                 m_center                                 r_center                                 v_center                              r_center_km                             v_center_kms                            infall_div_cs                            photosphere_L                        photosphere_log_L                            photosphere_r                        photosphere_log_r                            photosphere_m                           photosphere_xm                       photosphere_v_km_s                       photosphere_cell_k             photosphere_cell_log_density                      photosphere_opacity                            min_kap_floor                        log_min_kap_floor                                rel_E_err                            log_rel_E_err                        log_rel_run_E_err                            rel_run_E_err                                log_tot_E                               log_tot_KE                               log_tot_PE                               log_tot_IE                    tot_IE_div_IE_plus_KE                         total_IE_plus_KE                     log_total_IE_plus_KE                  cumulative_energy_error          log_rel_cumulative_energy_error               cumulative_nuclear_heating           cumulative_non_nuc_neu_cooling                        cumulative_L_surf                      cumulative_L_center             cumulative_sources_and_sinks                              num_retries                              num_backups                                num_iters                            inner_cell_ie                            inner_cell_ke                            inner_cell_pe                          inner_cell_etot                          inner_cell_mass                         inner_boundary_m                            inner_cell_dm                             inner_cell_u                        inner_cell_radius                           inner_cell_rho                             inner_cell_T                      inner_cell_pressure                             inner_cell_L                             inner_cell_s                                 m_pt1_ie                                 m_pt1_ke                                 m_pt1_pe                               m_pt1_etot                               m_pt1_mass                         m_pt1_m_minus_dm                                 m_pt1_dm                                  m_pt1_u                             m_pt1_radius                                m_pt1_rho                                  m_pt1_T                           m_pt1_pressure                                  m_pt1_L                                  m_pt1_s                                 m_pt3_ie                                 m_pt3_ke                                 m_pt3_pe                               m_pt3_etot                               m_pt3_mass                         m_pt3_m_minus_dm                                 m_pt3_dm                                  m_pt3_u                             m_pt3_radius                                m_pt3_rho                                  m_pt3_T                           m_pt3_pressure                                  m_pt3_L                                  m_pt3_s                                 m_pt9_ie                                 m_pt9_ke                                 m_pt9_pe                               m_pt9_etot                               m_pt9_mass                         m_pt9_m_minus_dm                                 m_pt9_dm                                  m_pt9_u                             m_pt9_radius                                m_pt9_rho                                  m_pt9_T                           m_pt9_pressure                                  m_pt9_L                                  m_pt9_s                      v_div_cs_4_cells_in                  erg_per_gram_4_cells_in 
                                       1                  3.1687535565519545E-012                  1.0000000000000000E-004                  1.6666666666666667E-006                  2.7777777777777777E-008                  1.1574074074074074E-009                 -9.8999999999999986E+001                  1.9495454360567180E+001                 -3.9999999999999996E+000                                      675                  9.9999999999999997E+098                  1.0000000000000001E-103                  9.9999999999999997E+098                  1.0000000000000001E-103                 -6.8588802546759878E+050                  7.7834227376989000E+000                  5.4863515428954237E+000                  5.4863515428954237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5343845142877740E+002                  2.8770477804772998E+000                  3.3533374056763452E+004                  7.7890205269450369E-002                  9.9357543331478015E+006                  2.7797068913333893E+004                  2.1822467963851251E+000                 -9.0146258370266938E+000                  1.9495454360567180E+001                  4.2519745087605605E+000                  3.7836509260968370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4439990037642403E+000                  3.8028533755972049E+001                  2.7170978507324335E+003                  3.4341052789287234E+000                 -2.6272846243288604E-002                  1.2709300464989826E-003                 -2.8958783528728631E+000                  6.5769605460663261E+000                  9.4559185347815067E+000                  6.4282510201511913E+000                  2.3762922371650287E+001                  7.3770513022976063E+000                  6.0745960314424750E+000                  1.7396102966228965E-002                  0.0000000000000000E+000                  1.5047014812054727E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7595480304426223E+000                 -9.8999999999999986E+001                 -1.0822549651515018E+001                 -9.8999999999999986E+001                  1.1712031622868281E+001                  4.6009886633567575E+001                  2.8715535014808480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3393883324392220E+001                  2.1117173950180570E+000                  4.4553172128581090E-003                 -8.6933857870834097E+007                  3.1008116738049866E+003                 -8.6933857870834106E+002                  1.5979716460739346E-001                  2.7797068913333893E+004                  4.4439990037642403E+000                  7.5343845142877740E+002                  2.8770477804772998E+000                  1.9495454360567180E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.0146258370266938E+000                  1.2709300464989826E-003                  4.4771831147784724E-001                 -3.4899514280405997E-001                 -2.2685417514904529E-007                 -6.6442532233298337E+000                 -6.6442532233298337E+000                  2.2685417514904529E-007                  5.0836253220822123E+001                  4.8191076446996377E+001                  5.1361904159360392E+001                  5.1207767167064581E+001                  9.9903862779782049E-001                  1.6150459629705718E+051                  5.1208184886531171E+001                 -1.5559656226205950E+044                 -6.6442532233298337E+000                  0.0000000000000000E+000                  3.7082107296704145E+041                  1.0679077935124615E+034                  6.8629251287208828E+033                 -3.7082107678319426E+041                                        0                                        0                                        3                  5.2499487381955411E+017                  3.7476827765643500E+015                 -9.0000894151213210E+017                 -3.7126638491601363E+017                  4.2130062061217576E+033                  4.2006282421699104E+033                  1.2377963951847431E+031                 -8.6575779252217531E+007                  3.1385654629595101E+008                  2.6807173190191491E+006                  2.8570545651039596E+009                  5.7932513519000656E+023                  1.2495206770715454E+036                  4.2693534305876986E+000                  6.8107380396388109E+017                  2.4187932659502465E+015                 -7.6770902842008525E+017                 -8.4216431190253952E+016                  4.4101202227366378E+033                  4.3985865325767022E+033                  1.1533690159935584E+031                 -6.9552760778422683E+007                  3.8589727700500250E+008                  1.0456741097661676E+006                  2.5757468647420082E+009                  2.6727581735377540E+023                  6.0780641343650259E+037                  5.9717893807891373E+000                  4.8994876793865082E+017                  8.3209145618021112E+014                 -5.4568178680153773E+017                 -5.4900927406706688E+016                  4.7987228944296367E+033                  4.7889842206460924E+033                  9.7386737835440953E+030                 -4.0794398051208235E+007                  5.8888633538147759E+008                  4.4267925009717705E+005                  1.9741688150516765E+009                  8.4106753517860283E+022                  7.4594438931333821E+037                  5.9708709122438259E+000                  2.7444649289829949E+017                  3.9405584404350742E+013                 -3.3207454509062266E+017                 -5.7588646607918816E+016                  6.0027602426718190E+033                  5.9707458394995324E+033                  3.2014403172286807E+031                 -8.8775654775789455E+006                  1.2115201847829659E+009                  1.0653456696753466E+005                  1.2390597947735193E+009                  1.2154372527196668E+022                  1.1250638934513779E+038                  5.9544881319447649E+000                 -1.5318307161535435E-001                 -3.4184305502682451E+017 
                                       2                  6.9712578244142999E-012                  2.2000000000000001E-004                  3.6666666666666670E-006                  6.1111111111111111E-008                  2.5462962962962962E-009                 -9.8999999999999986E+001                  1.9495454360567180E+001                 -3.9208187539523749E+000                                      675                  9.9999999999999997E+098                  1.2000000000000001E-103                  9.9999999999999997E+098                  1.2000000000000001E-103                 -6.8589279489601096E+050                  7.7834227376989000E+000                  5.4863515428954237E+000                  5.4863515428954237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5343845142882549E+002                  2.8770477804773273E+000                  2.7944478380637996E+004                  7.0118884044327021E-002                  9.9357543331474829E+006                  2.1770288050920950E+004                  2.1437602492035253E+000                 -9.0054734865110309E+000                  1.9495454360567180E+001                  4.2519745087605605E+000                  3.7836509260968370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3378641753937748E+000                  3.7922398927601584E+001                  2.5560631061765157E+003                  3.4075715718360935E+000                 -2.6272846243344080E-002                  4.0526967276673480E-003                 -2.3922558942668237E+000                  6.5769696069542354E+000                  9.4561004162473470E+000                  6.4282708946429121E+000                  2.3763339971161660E+001                  7.3770513022967350E+000                  6.0745900237945127E+000                  1.7396103100390435E-002                  0.0000000000000000E+000                  1.5052996678057034E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7595480270932753E+000                 -9.8999999999999986E+001                 -1.0822377034210115E+001                 -9.8999999999999986E+001                  1.1712031622868281E+001                  4.6009584738104124E+001                  2.8715535014808786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3393883351385565E+001                  2.1117173950180570E+000                  4.4551673225890712E-003                 -8.6933857870834097E+007                  3.1007073531755418E+003                 -8.6933857870834106E+002                  1.5972674159058065E-001                  2.1770288050920950E+004                  4.3378641753937748E+000                  7.5343845142882549E+002                  2.8770477804773273E+000                  1.9495454360567180E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.0054734865110309E+000                  4.0526967276673480E-003                  2.9997766176603735E-001                 -5.2291108439016831E-001                 -6.9529573461221111E-006                 -5.1578304348457396E+000                 -5.1438870517805642E+000                  7.1798099438165512E-006                  5.0836256240745435E+001                  4.8191241907891090E+001                  5.1361906071560462E+001                  5.1207768450963805E+001                  9.9903826464972856E-001                  1.6150513245845682E+051                  5.1208186328295405E+001                 -4.9245799091865057E+045                 -5.1438870517805642E+000                  0.0000000000000000E+000                  8.1588633257163689E+041                  2.0715529051207987E+034                  1.5098435283185941E+034                 -8.1588633818873055E+041                                        0                                        0                                        2                  5.2559557211744352E+017                  3.7472337670835250E+015                 -9.0003892468268774E+017                 -3.7069611879816070E+017                  4.2130062061217576E+033                  4.2006282421699104E+033                  1.2377963951847431E+031                 -8.6570592779344246E+007                  3.1384619300131571E+008                  2.6808399987110961E+006                  2.8582513431479416E+009                  5.7988245805200968E+023                  3.5003334682222379E+036                  4.2718398814264731E+000                  6.8107856890304730E+017                  2.4201933427548240E+015                 -7.6772597528889024E+017                 -8.4227213043088128E+016                  4.4101202227366378E+033                  4.3985865325767022E+033                  1.1533690159935584E+031                 -6.9572887574899808E+007                  3.8588890125901812E+008                  1.0456935415819108E+006                  2.5757616398747449E+009                  2.6728250959388889E+023                  9.1099563831142420E+037                  5.9717894509412002E+000                  4.8994958883072461E+017                  8.3241489436573200E+014                 -5.4568638092944973E+017                 -5.4904377204359360E+016                  4.7987228944296367E+033                  4.7889842206460924E+033                  9.7386737835440953E+030                 -4.0802325776007719E+007                  5.8888143090151572E+008                  4.4268115527274716E+005                  1.9741714623791935E+009                  8.4107239808550954E+022                  1.1180454512853577E+038                  5.9708709318803193E+000                  2.7444645441712829E+017                  3.9414911351085672E+013                 -3.3207484521664710E+017                 -5.7588975888167744E+016                  6.0027602426718190E+033                  5.9707458394995324E+033                  3.2014403172286807E+031                 -8.8786160352935269E+006                  1.2115191150073335E+009                  1.0653453092185271E+005                  1.2390596507918315E+009                  1.2154366875804155E+022                  1.6863304540674005E+038                  5.9544881331030215E+000                 -1.5321735565545033E-001                 -3.4186011076144570E+017 
                                       3                  1.1534262945849114E-011                  3.6400000000000001E-004                  6.0666666666666665E-006                  1.0111111111111111E-007                  4.2129629629629633E-009                 -9.8999999999999986E+001                  1.9495454360567180E+001                 -3.8416375079047502E+000                                      675                  9.9999999999999997E+098                  1.4400000000000002E-103                  9.9999999999999997E+098                  1.4400000000000002E-103                 -6.8589301950944635E+050                  7.7834227376989000E+000                  5.4863515428954237E+000                  5.4863515428954237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5343845142887380E+002                  2.8770477804773553E+000                  2.3287065317199820E+004                  5.8202202147109909E-002                  9.9357543331471644E+006                  2.2163113595675281E+004                  2.1574390064498594E+000                 -8.9946257839773640E+000                  1.9495454360567180E+001                  4.2519745087605605E+000                  3.7836509260968370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3456307724116598E+000                  3.7930165524619468E+001                  2.5675163690110730E+003                  3.4095132210905508E+000                 -2.6272846243399758E-002                  3.9110122258104460E-003                 -2.4077108264427260E+000                  6.5769841305281656E+000                  9.4563172511897662E+000                  6.4282910505221436E+000                  2.3763835984415991E+001                  7.3770513022967359E+000                  6.0745900237945127E+000                  1.7396103100390435E-002                  0.0000000000000000E+000                  1.5052996678057034E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7595480270932753E+000                 -9.8999999999999986E+001                 -1.0822377034210115E+001                 -9.8999999999999986E+001                  1.1712031622868281E+001                  4.6009222462837457E+001                  2.8715535014809297E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3393893463618900E+001                  2.1117173950180570E+000                  4.4549874542662250E-003                 -8.6933857870834097E+007                  3.1005821684202078E+003                 -8.6933857870834106E+002                  1.5964253044852780E-001                  2.2163113595675281E+004                  4.3456307724116598E+000                  7.5343845142887380E+002                  2.8770477804773553E+000                  1.9495454360567180E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -8.9946257839773640E+000                  3.9110122258104460E-003                  2.0138746746914180E-001                 -6.9596755949415867E-001                 -3.2669707258614029E-007                 -6.4858547570623077E+000                 -5.1245622411567995E+000                  7.5065046651879527E-006                  5.0836256382966440E+001                  4.8191437886863710E+001                  5.1361908366630459E+001                  5.1207771474706490E+001                  9.9903783767099896E-001                  1.6150632595586774E+051                  5.1208189537651151E+001                 -5.1486591507675102E+045                 -5.1245622411567995E+000                  0.0000000000000000E+000                  1.3500801343656889E+042                  3.2976589024116588E+034                  2.4981047468544013E+034                 -1.3500801423612302E+042                                        0                                        0                                        2                  5.2631533664212602E+017                  3.7463095402620300E+015                 -9.0007486133662157E+017                 -3.7001321515423354E+017                  4.2130062061217576E+033                  4.2006282421699104E+033                  1.2377963951847431E+031                 -8.6559916130528107E+007                  3.1383380078586143E+008                  2.6809644210637035E+006                  2.8596787697820716E+009                  5.8054512753615089E+023                  8.1112913334729492E+036                  4.2748254310862475E+000                  6.8108427170400371E+017                  2.4218772467317985E+015                 -7.6774632000193408E+017                 -8.4240171051198592E+016                  4.4101202227366378E+033                  4.3985865325767022E+033                  1.1533690159935584E+031                 -6.9597086817363247E+007                  3.8587884687603354E+008                  1.0457167976299059E+006                  2.5757793227335010E+009                  2.6729051900190860E+023                  1.3588378292507297E+038                  5.9717895357621087E+000                  4.8995057505068294E+017                  8.3280319845273525E+014                 -5.4569189527189600E+017                 -5.4908517022760320E+016                  4.7987228944296367E+033                  4.7889842206460924E+033                  9.7386737835440953E+030                 -4.0811841380970187E+007                  5.8887554414060676E+008                  4.4268344415366295E+005                  1.9741746428739779E+009                  8.4107824040172101E+022                  1.6676860329919799E+038                  5.9708709554836688E+000                  2.7444640820671434E+017                  3.9426107358715242E+013                 -3.3207520542017747E+017                 -5.7589371106104416E+016                  6.0027602426718190E+033                  5.9707458394995324E+033                  3.2014403172286807E+031                 -8.8798769539577793E+006                  1.2115178310947030E+009                  1.0653448763593103E+005                  1.2390594778898118E+009                  1.2154360089264744E+022                  2.5154299985882290E+038                  5.9544881344959029E+000                 -1.5325823563508165E-001                 -3.4188055626863347E+017 
                                       4                  1.7009869091570891E-011                  5.3680000000000004E-004                  8.9466666666666668E-006                  1.4911111111111111E-007                  6.2129629629629630E-009                 -9.8999999999999986E+001                  1.9495454360567180E+001                 -3.7624562618571251E+000                                      675                  9.9999999999999997E+098                  1.7280000000000000E-103                  9.9999999999999997E+098                  1.7280000000000000E-103                 -6.8589328906730481E+050                  7.7834227376989009E+000                  5.4863515428954237E+000                  5.4863515428954237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5343845142891382E+002                  2.8770477804773784E+000                  1.6171573136945182E+004                  3.7291652233728087E-002                  9.9357543331469018E+006                  2.8684116249028037E+004                  2.2183058049723505E+000                 -8.9826648766605768E+000                  1.9495454360567180E+001                  4.2519745087605605E+000                  3.7836509260968370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4576414739122727E+000                  3.8042176226120084E+001                  2.7385198703766710E+003                  3.4375158964656927E+000                 -2.6272846243445964E-002                  1.2016330569018466E-003                 -2.9202281327428805E+000                  6.5770068154387626E+000                  9.4565754032303886E+000                  6.4283099190190720E+000                  2.3764423842690611E+001                  7.3770513022967359E+000                  6.0745900237945127E+000                  1.7396103100390435E-002                  0.0000000000000000E+000                  1.5052996678057034E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7595480270932753E+000                 -9.8999999999999986E+001                 -1.0822377034210115E+001                 -9.8999999999999986E+001                  1.1712031622868279E+001                  4.6008787731513628E+001                  2.8715535014809910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3393905584847428E+001                  2.1117173950180570E+000                  4.4547716122788116E-003                 -8.6933857870834097E+007                  3.1004319467138071E+003                 -8.6933857870834106E+002                  1.5954190445216859E-001                  2.8684116249028037E+004                  4.4576414739122727E+000                  7.5343845142891382E+002                  2.8770477804773784E+000                  1.9495454360567180E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -8.9826648766605768E+000                  1.2016330569018466E-003                  1.3472558460986589E-001                 -8.7054992320948033E-001                 -3.9206777980069213E-007                 -6.4066388466304875E+000                 -5.1024515563956880E+000                  7.8985694949126566E-006                  5.0836256553645342E+001                  4.8191669366684245E+001                  5.1361911121319729E+001                  5.1207775107498072E+001                  9.9903733323850563E-001                  1.6150775847975239E+051                  5.1208193389726020E+001                 -5.4175758097923230E+045                 -5.1024515563956880E+000                  0.0000000000000000E+000                  1.9912795659992866E+042                  5.2018913636909738E+034                  3.6840182090973696E+034                 -1.9912795811780179E+042                                        0                                        0                                        2                  5.2717749161977043E+017                  3.7446594369532420E+015                 -9.0011792316330342E+017                 -3.6919577210657978E+017                  4.2130062061217576E+033                  4.2006282421699104E+033                  1.2377963951847431E+031                 -8.6540850896593824E+007                  3.1381897583398587E+008                  2.6810809016315034E+006                  2.8613791168806524E+009                  5.8133148184536270E+023                  1.7174184142942779E+037                  4.2784106599432690E+000                  6.8109109384465882E+017                  2.4239033459337350E+015                 -7.6777074586821261E+017                 -8.4255748677620096E+016                  4.4101202227366378E+033                  4.3985865325767022E+033                  1.1533690159935584E+031                 -6.9626192570522413E+007                  3.8586677658191192E+008                  1.0457446177185291E+006                  2.5758004757989531E+009                  2.6730010043817445E+023                  2.0233126546774046E+038                  5.9717896384571043E+000                  4.8995176013022470E+017                  8.3326941929065150E+014                 -5.4569851448347482E+017                 -5.4913484933959488E+016                  4.7987228944296367E+033                  4.7889842206460924E+033                  9.7386737835440953E+030                 -4.0823263448446929E+007                  5.8886847803325009E+008                  4.4268619456374785E+005                  1.9741784646702318E+009                  8.4108526077833019E+022                  2.4832212087872132E+038                  5.9708709838643301E+000                  2.7444635270660314E+017                  3.9439547856164484E+013                 -3.3207563773973619E+017                 -5.7589845485276896E+016                  6.0027602426718190E+033                  5.9707458394995324E+033                  3.2014403172286807E+031                 -8.8813904154883865E+006                  1.2115162901376250E+009                  1.0653443564803504E+005                  1.2390592702287347E+009                  1.2154351938404467E+022                  3.7456797614160161E+038                  5.9544881361709026E+000                 -1.5330693388502872E-001                 -3.4190506192876589E+017 
