                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10925      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181 
                            model_number                                 star_age                             star_age_sec                             star_age_min                              star_age_hr                             star_age_day                          log_Lnuc_ergs_s                                star_mass                               log_dt_sec                                num_zones                            min_dr_div_cs                     dt_div_min_dr_div_cs                         dt_cell_collapse                  dt_div_dt_cell_collapse                             total_energy                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                                   radius                                    log_R                                   v_surf                        v_div_csound_surf                            surf_escape_v                               luminosity                   log_surf_cell_pressure                    log_surf_cell_density                                  Lsurf_m                             log_L_center                      log_L_center_ergs_s                        acoustic_L_center             cumulative_acoustic_L_center                                    log_L                             log_L_ergs_s                              effective_T                                 log_Teff                                    log_g                              min_opacity                          log_min_opacity                           log_cntr_dr_cm                             log_center_T                           log_center_Rho                             log_center_P                            total_mass_h1                           total_mass_he4                          total_mass_fe56                          total_mass_co56                          total_mass_ni56                          total_mass_cr60                           total_ni_co_56                      log_total_mass_fe56                      log_total_mass_co56                      log_total_mass_ni56                      log_total_mass_cr60                        h_rich_layer_mass                                he_core_v                           he_core_radius                     outer_mach1_velocity                       outer_mach1_csound                          outer_mach1_lgT                        outer_mach1_lgRho                          outer_mach1_lgP                         outer_mach1_mass                            outer_mach1_q                       outer_mach1_radius                       outer_mach1_gamma1                      outer_mach1_entropy                          outer_mach1_tau                            outer_mach1_k                           shock_velocity                             shock_csound                                shock_lgT                              shock_lgRho                                shock_lgP                               shock_mass                                  shock_q                             shock_radius                             shock_gamma1                            shock_entropy                                shock_tau                          shock_pre_lgRho                                  shock_k                           log_tau_center                                 m_center                                 r_center                                 v_center                              r_center_km                             v_center_kms                            infall_div_cs                            photosphere_L                        photosphere_log_L                            photosphere_r                        photosphere_log_r                            photosphere_m                           photosphere_xm                       photosphere_v_km_s                       photosphere_cell_k             photosphere_cell_log_density                      photosphere_opacity                            min_kap_floor                        log_min_kap_floor                                rel_E_err                            log_rel_E_err                        log_rel_run_E_err                            rel_run_E_err                                log_tot_E                               log_tot_KE                               log_tot_PE                               log_tot_IE                    tot_IE_div_IE_plus_KE                         total_IE_plus_KE                     log_total_IE_plus_KE                  cumulative_energy_error          log_rel_cumulative_energy_error               cumulative_nuclear_heating           cumulative_non_nuc_neu_cooling                        cumulative_L_surf                      cumulative_L_center             cumulative_sources_and_sinks                              num_retries                              num_backups                                num_iters                            inner_cell_ie                            inner_cell_ke                            inner_cell_pe                          inner_cell_etot                          inner_cell_mass                         inner_boundary_m                            inner_cell_dm                             inner_cell_u                        inner_cell_radius                           inner_cell_rho                             inner_cell_T                      inner_cell_pressure                             inner_cell_L                             inner_cell_s                                 m_pt1_ie                                 m_pt1_ke                                 m_pt1_pe                               m_pt1_etot                               m_pt1_mass                         m_pt1_m_minus_dm                                 m_pt1_dm                                  m_pt1_u                             m_pt1_radius                                m_pt1_rho                                  m_pt1_T                           m_pt1_pressure                                  m_pt1_L                                  m_pt1_s                                 m_pt3_ie                                 m_pt3_ke                                 m_pt3_pe                               m_pt3_etot                               m_pt3_mass                         m_pt3_m_minus_dm                                 m_pt3_dm                                  m_pt3_u                             m_pt3_radius                                m_pt3_rho                                  m_pt3_T                           m_pt3_pressure                                  m_pt3_L                                  m_pt3_s                                 m_pt9_ie                                 m_pt9_ke                                 m_pt9_pe                               m_pt9_etot                               m_pt9_mass                         m_pt9_m_minus_dm                                 m_pt9_dm                                  m_pt9_u                             m_pt9_radius                                m_pt9_rho                                  m_pt9_T                           m_pt9_pressure                                  m_pt9_L                                  m_pt9_s                      v_div_cs_4_cells_in                  erg_per_gram_4_cells_in 
                                       1                  3.1687535565519545E-012                  1.0000000000000000E-004                  1.6666666666666667E-006                  2.7777777777777777E-008                  1.1574074074074074E-009                 -9.8999999999999986E+001                  1.3824939095281252E+001                 -3.9999999999999996E+000                                      678                  9.9999999999999997E+098                  1.0000000000000001E-103                  9.9999999999999997E+098                  1.0000000000000001E-103                 -7.5914663619169575E+050                  9.7325855010328688E+000                  7.1510187233453184E+000                  7.1876603214895702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7121334208720248E+002                  2.9401245177468920E+000                  4.3083550012983891E+004                  1.1434225066161349E-001                  7.7808565547487419E+006                  2.4060054895641388E+004                  1.9363193962443135E+000                 -9.1697054503815849E+000                  1.3824939095281252E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3812966138952190E+000                  3.7965831366103025E+001                  2.4372008045963571E+003                  3.3868913128266724E+000                 -3.0169645535105050E-001                  2.5071921582365503E-003                 -2.6008123792194224E+000                  6.5172276170114865E+000                  9.4819819483958359E+000                  6.4689924064677706E+000                  2.3832092850125779E+001                  2.5578667203907712E+000                  3.5344869193995629E+000                  1.2688147406523562E-002                  0.0000000000000000E+000                  1.6274873403127985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8966017845135528E+000                 -9.8999999999999986E+001                 -7.7884823809801560E+000                 -9.8999999999999986E+001                  4.0923535942483831E+000                 -1.4629013480041814E+002                  2.2216491246931191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3427901733372062E+001                  1.9860432989320362E+000                  3.8861812232797270E-003                 -8.3135734586187541E+007                  2.7047044077782248E+003                 -8.3135734586187550E+002                  1.4818539355796054E-001                  2.4060054895641388E+004                  4.3812966138952190E+000                  8.7121334208720248E+002                  2.9401245177468920E+000                  1.3824939095281252E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.1697054503815849E+000                  5.9493315111271462E-003                  4.4725209168845587E-001                 -3.4944761966695037E-001                 -1.7815224124324663E-007                 -6.7492087096393645E+000                 -6.7492087096393645E+000                  1.7815224124324663E-007                  5.0880325671992971E+001                  4.7998997463702779E+001                  5.1464343444582148E+001                  5.1333018920164932E+001                  9.9953679063879197E-001                  2.1538732175645783E+051                  5.1333220136040609E+001                 -1.3524367466982216E+044                 -6.7492087096393645E+000                  0.0000000000000000E+000                  4.6131016245120920E+041                  9.2433918898075079E+033                 -8.8843791429353349E+034                 -4.6131026053839253E+041                                        0                                        0                                        4                  5.7829153337176243E+017                  3.3745080166860750E+015                 -9.7009308469063450E+017                 -3.8842704330218598E+017                  3.9596518362717620E+033                  3.9506373302356212E+033                  9.0145060361408735E+030                 -8.2152395177329734E+007                  2.7376068107450515E+008                  2.9443701517605567E+006                  3.0337650820519772E+009                  6.7934885869588148E+023                  2.9079979041260268E+037                  4.2522017369417124E+000                  5.9020252189359270E+017                  1.6219014149553038E+015                 -7.5623741960264742E+017                 -1.6441299629409946E+017                  4.1630819553070763E+033                  4.1494648699546308E+033                  1.3617085352445181E+031                 -5.6954392542723231E+007                  3.7031819404101533E+008                  1.1502968543538628E+006                  2.5214843508195143E+009                  2.6350389269120386E+023                  5.4341700748727215E+037                  5.4139151173134419E+000                  5.0895178519097875E+017                  2.7018815494244309E+014                 -5.0778517695956147E+017                  1.4367963863597440E+015                  4.5479633712369438E+033                  4.5340752678031939E+033                  1.3888103433749980E+031                 -2.3245995566653758E+007                  6.0116042874471390E+008                  3.6129464977196325E+005                  1.9140400594385638E+009                  7.0319746244015903E+022                  7.5691407144348431E+037                  6.3184130439003958E+000                  2.9100992601991546E+017                  5.0040022437583266E+013                 -2.9886833294613818E+017                 -7.8083669037851520E+015                  5.7619638637097148E+033                  5.7233277693226252E+033                  3.8636094387089353E+031                 -1.0004001443180950E+007                  1.2927706295443013E+009                  9.0465223677711823E+004                  1.2203286590885897E+009                  1.0779276020775981E+022                  1.1646446835514192E+038                  6.2949778735730302E+000                 -1.3895508767080775E-001                 -3.6797678709252941E+017 
                                       2                  6.9712578244142999E-012                  2.2000000000000001E-004                  3.6666666666666670E-006                  6.1111111111111111E-008                  2.5462962962962962E-009                 -9.8999999999999986E+001                  1.3824939095281252E+001                 -3.9208187539523749E+000                                      678                  9.9999999999999997E+098                  1.2000000000000001E-103                  9.9999999999999997E+098                  1.2000000000000001E-103                 -7.5914606932001929E+050                  9.7325855010328688E+000                  7.1510187233453184E+000                  7.1876603214895702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7121334208726432E+002                  2.9401245177469226E+000                  3.5902958344155792E+004                  1.0596993641787236E-001                  7.7808565547484653E+006                  1.8358653146978726E+004                  1.8616945408196346E+000                 -9.1573832809874087E+000                  1.3824939095281252E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2638408167186652E+000                  3.7848375568926471E+001                  2.2778617582576303E+003                  3.3575273635325185E+000                 -3.0169645535111211E-001                  2.5071921627190896E-003                 -2.6008123784429595E+000                  6.5171764921142170E+000                  9.4821804013929238E+000                  6.4690759951222248E+000                  2.3832628495746974E+001                  2.5579425903130359E+000                  3.5459431456575130E+000                  1.2679642361237364E-002                  0.0000000000000000E+000                  1.6274873403127985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8968929958810661E+000                 -9.8999999999999986E+001                 -7.7884823809801560E+000                 -9.8999999999999986E+001                  4.0923535942483831E+000                 -1.4628995878021408E+002                  2.2216491246933638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3427910060947458E+001                  1.9860432989320362E+000                  3.8860378816872906E-003                 -8.3135734586187541E+007                  2.7046046448967209E+003                 -8.3135734586187550E+002                  1.4811035467152567E-001                  1.8358653146978726E+004                  4.2638408167186652E+000                  8.7121334208726432E+002                  2.9401245177469226E+000                  1.3824939095281252E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.1573832809874087E+000                  1.1715722896147860E-002                  3.0221848088061731E-001                 -5.1967898176050920E-001                  7.4745212412246139E-007                 -6.1264166195858865E+000                 -6.2446590070180275E+000                 -5.6929974984887486E-007                  5.0880325347695496E+001                  4.7999271702724393E+001                  5.1464344753148076E+001                  5.1333020677987307E+001                  9.9953650005963202E-001                  2.1538825616241496E+051                  5.1333222020118406E+001                  4.3218166736264361E+044                 -6.2446590070180275E+000                  0.0000000000000000E+000                  1.0149756194809219E+042                  1.7707024729015052E+034                 -1.9545634114457734E+035                 -1.0149758326442879E+042                                        0                                        0                                        2                  5.7902871526982144E+017                  3.3815808017550360E+015                 -9.7012934192097216E+017                 -3.8771904584939571E+017                  3.9596518362717620E+033                  3.9506373302356212E+033                  9.0145060361408735E+030                 -8.2238443586379185E+007                  2.7375031748395151E+008                  2.9449369091934641E+006                  3.0351516926955042E+009                  6.8018726386673126E+023                  4.5309553151307250E+037                  4.2549469837714549E+000                  5.9020508302359155E+017                  1.6227068425585588E+015                 -7.5625169917029747E+017                 -1.6442390930414733E+017                  4.1630819553070763E+033                  4.1494648699546308E+033                  1.3617085352445181E+031                 -5.6968532411473595E+007                  3.7031136092617387E+008                  1.1503096814715676E+006                  2.5214931833350463E+009                  2.6350787007468237E+023                  8.1060577541021950E+037                  5.4139151488436363E+000                  5.0895153463822272E+017                  2.7033545430289703E+014                 -5.0778759664538950E+017                  1.4342734471361280E+015                  4.5479633712369438E+033                  4.5340752678031939E+033                  1.3888103433749980E+031                 -2.3252331250990599E+007                  6.0115763108798039E+008                  3.6129417900402844E+005                  1.9140392937521338E+009                  7.0319624143351342E+022                  1.1291172435486562E+038                  6.3184130630562949E+000                  2.9101008432130099E+017                  5.0044036839579430E+013                 -2.9886861512960077E+017                 -7.8084867714602240E+015                  5.7619638637097148E+033                  5.7233277693226252E+033                  3.8636094387089353E+031                 -1.0004402714763079E+007                  1.2927694244767818E+009                  9.0465343933804135E+004                  1.2203292125106409E+009                  1.0779295650663918E+022                  1.7373782774877573E+038                  6.2949778726476202E+000                 -1.3900112041301241E-001                 -3.6800418955390906E+017 
                                       3                  1.1534262945849114E-011                  3.6400000000000001E-004                  6.0666666666666665E-006                  1.0111111111111111E-007                  4.2129629629629633E-009                 -9.8999999999999986E+001                  1.3824939095281252E+001                 -3.8416375079047502E+000                                      678                  9.9999999999999997E+098                  1.4400000000000002E-103                  9.9999999999999997E+098                  1.4400000000000002E-103                 -7.5914626478706218E+050                  9.7325855010328688E+000                  7.1510187233453184E+000                  7.1876603214895702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7121334208731378E+002                  2.9401245177469475E+000                  2.3935305562771886E+004                  7.4723999610969205E-002                  7.7808565547482446E+006                  1.6005616489513726E+004                  1.8292518864024354E+000                 -9.1420043521717869E+000                  1.3824939095281252E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2042724065549804E+000                  3.7788807158762786E+001                  2.2010771282409469E+003                  3.3426352609915848E+000                 -3.0169645535116152E-001                  2.5071921706617431E-003                 -2.6008123770671374E+000                  6.5171194387611688E+000                  9.4824169666291009E+000                  6.4691719544434418E+000                  2.3833265356768145E+001                  2.5579425903130359E+000                  3.5459431456575126E+000                  1.2679642361237364E-002                  0.0000000000000000E+000                  1.6274873403127985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8968929958810661E+000                 -9.8999999999999986E+001                 -7.7884823809801560E+000                 -9.8999999999999986E+001                  4.0923535942483831E+000                 -1.4628974755741643E+002                  2.2216491246936081E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3427919978337110E+001                  1.9860432989320362E+000                  3.8858658717763677E-003                 -8.3135734586187541E+007                  2.7044849294389169E+003                 -8.3135734586187550E+002                  1.4802061866604460E-001                  1.6005616489513726E+004                  4.2042724065549804E+000                  8.7121334208731378E+002                  2.9401245177469475E+000                  1.3824939095281252E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.1420043521717869E+000                  1.2948681540959487E-002                  2.0589163770051128E-001                 -6.8636129191656703E-001                 -2.5660735057551155E-007                 -6.5907309073193874E+000                 -6.5048828787708413E+000                 -3.1269225268851692E-007                  5.0880325459518836E+001                  4.7999596316814653E+001                  5.1464346323894773E+001                  5.1333022613320118E+001                  9.9953615571318610E-001                  2.1538929019538284E+051                  5.1333224105068361E+001                  2.3737915565633981E+044                 -6.5048828787708413E+000                  0.0000000000000000E+000                  1.6795066649984404E+042                  2.6561639078850643E+034                 -3.2339140080284617E+035                 -1.6795070149514802E+042                                        0                                        0                                        2                  5.7991216530709747E+017                  3.3894162272978975E+015                 -9.7017279605123981E+017                 -3.8687121451684442E+017                  3.9596518362717620E+033                  3.9506373302356212E+033                  9.0145060361408735E+030                 -8.2333665378117323E+007                  2.7373791377791160E+008                  2.9455876781558380E+006                  3.0368054253516045E+009                  6.8118544032457128E+023                  7.0341062782500794E+037                  4.2582439340288891E+000                  5.9020816175158246E+017                  1.6236757987696120E+015                 -7.5626884091325107E+017                 -1.6443700336289894E+017                  4.1630819553070763E+033                  4.1494648699546308E+033                  1.3617085352445181E+031                 -5.6985538494772725E+007                  3.7030315847333974E+008                  1.1503251008729050E+006                  2.5215038008002772E+009                  2.6351265129648184E+023                  1.1979270722864547E+038                  5.4139151869046502E+000                  5.0895123356655686E+017                  2.7051233921551631E+014                 -5.0779050125406170E+017                  1.4312446517106560E+015                  4.5479633712369438E+033                  4.5340752678031939E+033                  1.3888103433749980E+031                 -2.3259937197486855E+007                  6.0115427280341530E+008                  3.6129361330624454E+005                  1.9140383736700375E+009                  7.0319477421853538E+022                  1.6687019967475004E+038                  6.3184130861068821E+000                  2.9101027428986272E+017                  5.0048854486572203E+013                 -2.9886895376671680E+017                 -7.8086306223674880E+015                  5.7619638637097148E+033                  5.7233277693226252E+033                  3.8636094387089353E+031                 -1.0004884255859455E+007                  1.2927679783265610E+009                  9.0465488246533292E+004                  1.2203298766412523E+009                  1.0779319207424151E+022                  2.5677002087741103E+038                  6.2949778715365410E+000                 -1.3905675282763322E-001                 -3.6803699803408090E+017 
                                       4                  1.7009869091570891E-011                  5.3680000000000004E-004                  8.9466666666666668E-006                  1.4911111111111111E-007                  6.2129629629629630E-009                 -9.8999999999999986E+001                  1.3824939095281252E+001                 -3.7624562618571251E+000                                      678                  9.9999999999999997E+098                  1.7280000000000000E-103                  9.9999999999999997E+098                  1.7280000000000000E-103                 -7.5914649937132969E+050                  9.7325855010328688E+000                  7.1510187233453184E+000                  7.1876603214895702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7121334208736641E+002                  2.9401245177469737E+000                  2.1192718467038889E+004                  6.5714859993426841E-002                  7.7808565547480090E+006                  1.6365495971736544E+004                  1.8535470269706791E+000                 -9.1234116577820252E+000                  1.3824939095281252E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2139291715459120E+000                  3.7798463923753722E+001                  2.2133467245977185E+003                  3.3450494522393042E+000                 -3.0169645535121403E-001                  2.5071921847948887E-003                 -2.6008123746190015E+000                  6.5170572056576512E+000                  9.4826985576721441E+000                  6.4692808014181713E+000                  2.3834021010897061E+001                  2.5579425903130359E+000                  3.5459431456575130E+000                  1.2679642361237364E-002                  0.0000000000000000E+000                  1.6274873403127985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8968929958810661E+000                 -9.8999999999999986E+001                 -7.7884823809801560E+000                 -9.8999999999999986E+001                  4.0923535942483831E+000                 -1.4628949409232874E+002                  2.2216491246938608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3427931865826935E+001                  1.9860432989320362E+000                  3.8856594598832605E-003                 -8.3135734586187541E+007                  2.7043412708895517E+003                 -8.3135734586187550E+002                  1.4791338520238437E-001                  1.6365495971736544E+004                  4.2139291715459120E+000                  8.7121334208736641E+002                  2.9401245177469737E+000                  1.3824939095281252E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -9.1234116577820252E+000                  1.2955381177877971E-002                  1.4164386427847439E-001                 -8.4880223348180805E-001                 -3.0795984534105690E-007                 -6.5115059071478605E+000                 -8.3249267474481243E+000                 -4.7323107222590386E-009                  5.0880325593720428E+001                  4.7999979467359076E+001                  5.1464348209456091E+001                  5.1333024939431283E+001                  9.9953574898762909E-001                  2.1539053148383392E+051                  5.1333226607900187E+001                  3.5925171187403580E+042                 -8.3249267474481243E+000                  0.0000000000000000E+000                  2.4771354731917230E+042                  3.7426086985755419E+034                 -4.7691347239276875E+035                 -2.4771359875312820E+042                                        0                                        0                                        2                  5.8097058254862938E+017                  3.3978997114866260E+015                 -9.7022486187902438E+017                 -3.8585637961890842E+017                  3.9596518362717620E+033                  3.9506373302356212E+033                  9.0145060361408735E+030                 -8.2436638838402748E+007                  2.7372307659255469E+008                  2.9463260216128170E+006                  3.0387750900212798E+009                  6.8237170606206551E+023                  1.0896945361784336E+038                  4.2622040755244033E+000                  5.9021186382713510E+017                  1.6248420356722322E+015                 -7.5628942003531379E+017                 -1.6445271417250650E+017                  4.1630819553070763E+033                  4.1494648699546308E+033                  1.3617085352445181E+031                 -5.7006000310006529E+007                  3.7029331161645406E+008                  1.1503436421623086E+006                  2.5215165678595896E+009                  2.6351840059572631E+023                  1.7560123918326406E+038                  5.4139152329019398E+000                  5.0895087169034944E+017                  2.7072478236804659E+014                 -5.0779398820461075E+017                  1.4276082681067520E+015                  4.5479633712369438E+033                  4.5340752678031939E+033                  1.3888103433749980E+031                 -2.3269068841191158E+007                  6.0115024128221643E+008                  3.6129293334678438E+005                  1.9140372677525680E+009                  7.0319301065945788E+022                  2.4462377621631237E+038                  6.3184131138599549E+000                  2.9101050226208602E+017                  5.0054636188073109E+013                 -2.9886936015567558E+017                 -7.8088032574014720E+015                  5.7619638637097148E+033                  5.7233277693226252E+033                  3.8636094387089353E+031                 -1.0005462127065707E+007                  1.2927662428466709E+009                  9.0465661429526590E+004                  1.2203306736325285E+009                  1.0779347476814420E+022                  3.7642324250985961E+038                  6.2949778702035868E+000                 -1.3912406828457802E-001                 -3.6807626350475539E+017 
